-95.131397,33.954483
1.866025,-44.016660
-24.124356,-89.033321
-69.141016,-63.042940
46.882686,-18.026279
72.873067,-63.042940
27.856406,-89.033321
46.882686,33.954483
98.863448,33.954483
98.863448,-18.026279
5.098076,58.078838
31.088457,103.095499
76.105118,77.105118
-39.918584,32.088457
-65.908965,77.105118
-20.892305,103.095499
-39.918584,-19.892305
-91.899346,-19.892305
-91.899346,32.088457
5.098076,-45.882686
-20.892305,-90.899346
-65.908965,-64.908965
50.114737,-19.892305
76.105118,-64.908965
31.088457,-90.899346
50.114737,32.088457
102.095499,32.088457
102.095499,-19.892305
-3.232051,54.846788
22.758330,99.863448
67.774991,73.873067
-48.248711,28.856406
-74.239092,73.873067
-29.222432,99.863448
-48.248711,-23.124356
-100.229473,-23.124356
-100.229473,28.856406
-3.232051,-49.114737
-29.222432,-94.131397
-74.239092,-68.141016
41.784610,-23.124356
67.774991,-68.141016
22.758330,-94.131397
41.784610,28.856406
93.765372,28.856406
93.765372,-23.124356
-5.098076,58.078838
20.892305,103.095499
65.908965,77.105118
-50.114737,32.088457
-76.105118,77.105118
-31.088457,103.095499
-50.114737,-19.892305
-102.095499,-19.892305
-102.095499,32.088457
-5.098076,-45.882686
-31.088457,-90.899346
-76.105118,-64.908965
39.918584,-19.892305
65.908965,-64.908965
20.892305,-90.899346
39.918584,32.088457
91.899346,32.088457
91.899346,-19.892305
-1.866025,59.944864
24.124356,104.961524
69.141016,78.971143
-46.882686,33.954483
-72.873067,78.971143
-27.856406,104.961524
-46.882686,-18.026279
-98.863448,-18.026279
-98.863448,33.954483
-1.866025,-44.016660
-27.856406,-89.033321
-72.873067,-63.042940
43.150635,-18.026279
69.141016,-63.042940
24.124356,-89.033321
43.150635,33.954483
95.131397,33.954483
95.131397,-18.026279
-3.232051,51.114737
22.758330,96.131397
67.774991,70.141016
-48.248711,25.124356
-74.239092,70.141016
-29.222432,96.131397
-48.248711,-26.856406
-100.229473,-26.856406
-100.229473,25.124356
-3.232051,-52.846788
-29.222432,-97.863448
-74.239092,-71.873067
41.784610,-26.856406
67.774991,-71.873067
22.758330,-97.863448
41.784610,25.124356
93.765372,25.124356
93.765372,-26.856406
-6.964102,51.114737
19.026279,96.131397
64.042940,70.141016
-51.980762,25.124356
-77.971143,70.141016
-32.954483,96.131397
-51.980762,-26.856406
-103.961524,-26.856406
-103.961524,25.124356
-6.964102,-52.846788
-32.954483,-97.863448
-77.971143,-71.873067
38.052559,-26.856406
64.042940,-71.873067
19.026279,-97.863448
38.052559,25.124356
90.033321,25.124356
90.033321,-26.856406
-6.964102,54.846788
19.026279,99.863448
64.042940,73.873067
-51.980762,28.856406
-77.971143,73.873067
-32.954483,99.863448
-51.980762,-23.124356
-103.961524,-23.124356
-103.961524,28.856406
-6.964102,-49.114737
-32.954483,-94.131397
-77.971143,-68.141016
38.052559,-23.124356
64.042940,-68.141016
19.026279,-94.131397
38.052559,28.856406
90.033321,28.856406
90.033321,-23.124356
-0.000000,49.248711
25.990381,94.265372
71.007042,68.274991
-45.016660,23.258330
-71.007042,68.274991
-25.990381,94.265372
-45.016660,-28.722432
-96.997423,-28.722432
-96.997423,23.258330
-0.000000,-54.712813
-25.990381,-99.729473
-71.007042,-73.739092
45.016660,-28.722432
71.007042,-73.739092
25.990381,-99.729473
45.016660,23.258330
96.997423,23.258330
96.997423,-28.722432
-1.866025,46.016660
24.124356,91.033321
69.141016,65.042940
-46.882686,20.026279
-72.873067,65.042940
-27.856406,91.033321
-46.882686,-31.954483
-98.863448,-31.954483
-98.863448,20.026279
-1.866025,-57.944864
-27.856406,-102.961524
-72.873067,-76.971143
43.150635,-31.954483
69.141016,-76.971143
24.124356,-102.961524
43.150635,20.026279
95.131397,20.026279
95.131397,-31.954483
-5.098076,47.882686
20.892305,92.899346
65.908965,66.908965
-50.114737,21.892305
-76.105118,66.908965
-31.088457,92.899346
-50.114737,-30.088457
-102.095499,-30.088457
-102.095499,21.892305
-5.098076,-56.078838
-31.088457,-101.095499
-76.105118,-75.105118
39.918584,-30.088457
65.908965,-75.105118
20.892305,-101.095499
39.918584,21.892305
91.899346,21.892305
91.899346,-30.088457
3.232051,51.114737
29.222432,96.131397
74.239092,70.141016
-41.784610,25.124356
-67.774991,70.141016
-22.758330,96.131397
-41.784610,-26.856406
-93.765372,-26.856406
-93.765372,25.124356
3.232051,-52.846788
-22.758330,-97.863448
-67.774991,-71.873067
48.248711,-26.856406
74.239092,-71.873067
29.222432,-97.863448
48.248711,25.124356
100.229473,25.124356
100.229473,-26.856406
5.098076,47.882686
31.088457,92.899346
76.105118,66.908965
-39.918584,21.892305
-65.908965,66.908965
-20.892305,92.899346
-39.918584,-30.088457
-91.899346,-30.088457
-91.899346,21.892305
5.098076,-56.078838
-20.892305,-101.095499
-65.908965,-75.105118
50.114737,-30.088457
76.105118,-75.105118
31.088457,-101.095499
50.114737,21.892305
102.095499,21.892305
102.095499,-30.088457
1.866025,46.016660
27.856406,91.033321
72.873067,65.042940
-43.150635,20.026279
-69.141016,65.042940
-24.124356,91.033321
-43.150635,-31.954483
-95.131397,-31.954483
-95.131397,20.026279
1.866025,-57.944864
-24.124356,-102.961524
-69.141016,-76.971143
46.882686,-31.954483
72.873067,-76.971143
27.856406,-102.961524
46.882686,20.026279
98.863448,20.026279
98.863448,-31.954483
3.232051,54.846788
29.222432,99.863448
74.239092,73.873067
-41.784610,28.856406
-67.774991,73.873067
-22.758330,99.863448
-41.784610,-23.124356
-93.765372,-23.124356
-93.765372,28.856406
3.232051,-49.114737
-22.758330,-94.131397
-67.774991,-68.141016
48.248711,-23.124356
74.239092,-68.141016
29.222432,-94.131397
48.248711,28.856406
100.229473,28.856406
100.229473,-23.124356
6.964102,54.846788
32.954483,99.863448
77.971143,73.873067
-38.052559,28.856406
-64.042940,73.873067
-19.026279,99.863448
-38.052559,-23.124356
-90.033321,-23.124356
-90.033321,28.856406
6.964102,-49.114737
-19.026279,-94.131397
-64.042940,-68.141016
51.980762,-23.124356
77.971143,-68.141016
32.954483,-94.131397
51.980762,28.856406
103.961524,28.856406
103.961524,-23.124356
6.964102,51.114737
32.954483,96.131397
77.971143,70.141016
-38.052559,25.124356
-64.042940,70.141016
-19.026279,96.131397
-38.052559,-26.856406
-90.033321,-26.856406
-90.033321,25.124356
6.964102,-52.846788
-19.026279,-97.863448
-64.042940,-71.873067
51.980762,-26.856406
77.971143,-71.873067
32.954483,-97.863448
51.980762,25.124356
103.961524,25.124356
103.961524,-26.856406
0.500000,57.578838
26.490381,102.595499
71.507042,76.605118
-44.516660,31.588457
-70.507042,76.605118
-25.490381,102.595499
-44.516660,-20.392305
-96.497423,-20.392305
-96.497423,31.588457
0.500000,-46.382686
-25.490381,-91.399346
-70.507042,-65.408965
45.516660,-20.392305
71.507042,-65.408965
26.490381,-91.399346
45.516660,31.588457
97.497423,31.588457
97.497423,-20.392305
2.366025,60.810889
28.356406,105.827550
73.373067,79.837169
-42.650635,34.820508
-68.641016,79.837169
-23.624356,105.827550
-42.650635,-17.160254
-94.631397,-17.160254
-94.631397,34.820508
2.366025,-43.150635
-23.624356,-88.167296
-68.641016,-62.176915
47.382686,-17.160254
73.373067,-62.176915
28.356406,-88.167296
47.382686,34.820508
99.363448,34.820508
99.363448,-17.160254
5.598076,58.944864
31.588457,103.961524
76.605118,77.971143
-39.418584,32.954483
-65.408965,77.971143
-20.392305,103.961524
-39.418584,-19.026279
-91.399346,-19.026279
-91.399346,32.954483
5.598076,-45.016660
-20.392305,-90.033321
-65.408965,-64.042940
50.614737,-19.026279
76.605118,-64.042940
31.588457,-90.033321
50.614737,32.954483
102.595499,32.954483
102.595499,-19.026279
-2.732051,55.712813
23.258330,100.729473
68.274991,74.739092
-47.748711,29.722432
-73.739092,74.739092
-28.722432,100.729473
-47.748711,-22.258330
-99.729473,-22.258330
-99.729473,29.722432
-2.732051,-48.248711
-28.722432,-93.265372
-73.739092,-67.274991
42.284610,-22.258330
68.274991,-67.274991
23.258330,-93.265372
42.284610,29.722432
94.265372,29.722432
94.265372,-22.258330
-4.598076,58.944864
21.392305,103.961524
66.408965,77.971143
-49.614737,32.954483
-75.605118,77.971143
-30.588457,103.961524
-49.614737,-19.026279
-101.595499,-19.026279
-101.595499,32.954483
-4.598076,-45.016660
-30.588457,-90.033321
-75.605118,-64.042940
40.418584,-19.026279
66.408965,-64.042940
21.392305,-90.033321
40.418584,32.954483
92.399346,32.954483
92.399346,-19.026279
-1.366025,60.810889
24.624356,105.827550
69.641016,79.837169
-46.382686,34.820508
-72.373067,79.837169
-27.356406,105.827550
-46.382686,-17.160254
-98.363448,-17.160254
-98.363448,34.820508
-1.366025,-43.150635
-27.356406,-88.167296
-72.373067,-62.176915
43.650635,-17.160254
69.641016,-62.176915
24.624356,-88.167296
43.650635,34.820508
95.631397,34.820508
95.631397,-17.160254
-2.732051,51.980762
23.258330,96.997423
68.274991,71.007042
-47.748711,25.990381
-73.739092,71.007042
-28.722432,96.997423
-47.748711,-25.990381
-99.729473,-25.990381
-99.729473,25.990381
-2.732051,-51.980762
-28.722432,-96.997423
-73.739092,-71.007042
42.284610,-25.990381
68.274991,-71.007042
23.258330,-96.997423
42.284610,25.990381
94.265372,25.990381
94.265372,-25.990381
-6.464102,51.980762
19.526279,96.997423
64.542940,71.007042
-51.480762,25.990381
-77.471143,71.007042
-32.454483,96.997423
-51.480762,-25.990381
-103.461524,-25.990381
-103.461524,25.990381
-6.464102,-51.980762
-32.454483,-96.997423
-77.471143,-71.007042
38.552559,-25.990381
64.542940,-71.007042
19.526279,-96.997423
38.552559,25.990381
90.533321,25.990381
90.533321,-25.990381
-6.464102,55.712813
19.526279,100.729473
64.542940,74.739092
-51.480762,29.722432
-77.471143,74.739092
-32.454483,100.729473
-51.480762,-22.258330
-103.461524,-22.258330
-103.461524,29.722432
-6.464102,-48.248711
-32.454483,-93.265372
-77.471143,-67.274991
38.552559,-22.258330
64.542940,-67.274991
19.526279,-93.265372
38.552559,29.722432
90.533321,29.722432
90.533321,-22.258330
-1.366025,46.882686
24.624356,91.899346
69.641016,65.908965
-46.382686,20.892305
-72.373067,65.908965
-27.356406,91.899346
-46.382686,-31.088457
-98.363448,-31.088457
-98.363448,20.892305
-1.366025,-57.078838
-27.356406,-102.095499
-72.373067,-76.105118
43.650635,-31.088457
69.641016,-76.105118
24.624356,-102.095499
43.650635,20.892305
95.631397,20.892305
95.631397,-31.088457
-4.598076,48.748711
21.392305,93.765372
66.408965,67.774991
-49.614737,22.758330
-75.605118,67.774991
-30.588457,93.765372
-49.614737,-29.222432
-101.595499,-29.222432
-101.595499,22.758330
-4.598076,-55.212813
-30.588457,-100.229473
-75.605118,-74.239092
40.418584,-29.222432
66.408965,-74.239092
21.392305,-100.229473
40.418584,22.758330
92.399346,22.758330
92.399346,-29.222432
3.732051,51.980762
29.722432,96.997423
74.739092,71.007042
-41.284610,25.990381
-67.274991,71.007042
-22.258330,96.997423
-41.284610,-25.990381
-93.265372,-25.990381
-93.265372,25.990381
3.732051,-51.980762
-22.258330,-96.997423
-67.274991,-71.007042
48.748711,-25.990381
74.739092,-71.007042
29.722432,-96.997423
48.748711,25.990381
100.729473,25.990381
100.729473,-25.990381
5.598076,48.748711
31.588457,93.765372
76.605118,67.774991
-39.418584,22.758330
-65.408965,67.774991
-20.392305,93.765372
-39.418584,-29.222432
-91.399346,-29.222432
-91.399346,22.758330
5.598076,-55.212813
-20.392305,-100.229473
-65.408965,-74.239092
50.614737,-29.222432
76.605118,-74.239092
31.588457,-100.229473
50.614737,22.758330
102.595499,22.758330
102.595499,-29.222432
2.366025,46.882686
28.356406,91.899346
73.373067,65.908965
-42.650635,20.892305
-68.641016,65.908965
-23.624356,91.899346
-42.650635,-31.088457
-94.631397,-31.088457
-94.631397,20.892305
2.366025,-57.078838
-23.624356,-102.095499
-68.641016,-76.105118
47.382686,-31.088457
73.373067,-76.105118
28.356406,-102.095499
47.382686,20.892305
99.363448,20.892305
99.363448,-31.088457
3.732051,55.712813
29.722432,100.729473
74.739092,74.739092
-41.284610,29.722432
-67.274991,74.739092
-22.258330,100.729473
-41.284610,-22.258330
-93.265372,-22.258330
-93.265372,29.722432
3.732051,-48.248711
-22.258330,-93.265372
-67.274991,-67.274991
48.748711,-22.258330
74.739092,-67.274991
29.722432,-93.265372
48.748711,29.722432
100.729473,29.722432
100.729473,-22.258330
7.464102,55.712813
33.454483,100.729473
78.471143,74.739092
-37.552559,29.722432
-63.542940,74.739092
-18.526279,100.729473
-37.552559,-22.258330
-89.533321,-22.258330
-89.533321,29.722432
7.464102,-48.248711
-18.526279,-93.265372
-63.542940,-67.274991
52.480762,-22.258330
78.471143,-67.274991
33.454483,-93.265372
52.480762,29.722432
104.461524,29.722432
104.461524,-22.258330
7.464102,51.980762
33.454483,96.997423
78.471143,71.007042
-37.552559,25.990381
-63.542940,71.007042
-18.526279,96.997423
-37.552559,-25.990381
-89.533321,-25.990381
-89.533321,25.990381
7.464102,-51.980762
-18.526279,-96.997423
-63.542940,-71.007042
52.480762,-25.990381
78.471143,-71.007042
33.454483,-96.997423
52.480762,25.990381
104.461524,25.990381
104.461524,-25.990381
1.366025,57.078838
27.356406,102.095499
72.373067,76.105118
-43.650635,31.088457
-69.641016,76.105118
-24.624356,102.095499
-43.650635,-20.892305
-95.631397,-20.892305
-95.631397,31.088457
1.366025,-46.882686
-24.624356,-91.899346
-69.641016,-65.908965
46.382686,-20.892305
72.373067,-65.908965
27.356406,-91.899346
46.382686,31.088457
98.363448,31.088457
98.363448,-20.892305
3.232051,60.310889
29.222432,105.327550
74.239092,79.337169
-41.784610,34.320508
-67.774991,79.337169
-22.758330,105.327550
-41.784610,-17.660254
-93.765372,-17.660254
-93.765372,34.320508
3.232051,-43.650635
-22.758330,-88.667296
-67.774991,-62.676915
48.248711,-17.660254
74.239092,-62.676915
29.222432,-88.667296
48.248711,34.320508
100.229473,34.320508
100.229473,-17.660254
6.464102,58.444864
32.454483,103.461524
77.471143,77.471143
-38.552559,32.454483
-64.542940,77.471143
-19.526279,103.461524
-38.552559,-19.526279
-90.533321,-19.526279
-90.533321,32.454483
6.464102,-45.516660
-19.526279,-90.533321
-64.542940,-64.542940
51.480762,-19.526279
77.471143,-64.542940
32.454483,-90.533321
51.480762,32.454483
103.461524,32.454483
103.461524,-19.526279
-1.866025,55.212813
24.124356,100.229473
69.141016,74.239092
-46.882686,29.222432
-72.873067,74.239092
-27.856406,100.229473
-46.882686,-22.758330
-98.863448,-22.758330
-98.863448,29.222432
-1.866025,-48.748711
-27.856406,-93.765372
-72.873067,-67.774991
43.150635,-22.758330
69.141016,-67.774991
24.124356,-93.765372
43.150635,29.222432
95.131397,29.222432
95.131397,-22.758330
-3.732051,58.444864
22.258330,103.461524
67.274991,77.471143
-48.748711,32.454483
-74.739092,77.471143
-29.722432,103.461524
-48.748711,-19.526279
-100.729473,-19.526279
-100.729473,32.454483
-3.732051,-45.516660
-29.722432,-90.533321
-74.739092,-64.542940
41.284610,-19.526279
67.274991,-64.542940
22.258330,-90.533321
41.284610,32.454483
93.265372,32.454483
93.265372,-19.526279
-0.500000,60.310889
25.490381,105.327550
70.507042,79.337169
-45.516660,34.320508
-71.507042,79.337169
-26.490381,105.327550
-45.516660,-17.660254
-97.497423,-17.660254
-97.497423,34.320508
-0.500000,-43.650635
-26.490381,-88.667296
-71.507042,-62.676915
44.516660,-17.660254
70.507042,-62.676915
25.490381,-88.667296
44.516660,34.320508
96.497423,34.320508
96.497423,-17.660254
-5.598076,51.480762
20.392305,96.497423
65.408965,70.507042
-50.614737,25.490381
-76.605118,70.507042
-31.588457,96.497423
-50.614737,-26.490381
-102.595499,-26.490381
-102.595499,25.490381
-5.598076,-52.480762
-31.588457,-97.497423
-76.605118,-71.507042
39.418584,-26.490381
65.408965,-71.507042
20.392305,-97.497423
39.418584,25.490381
91.399346,25.490381
91.399346,-26.490381
-5.598076,55.212813
20.392305,100.229473
65.408965,74.239092
-50.614737,29.222432
-76.605118,74.239092
-31.588457,100.229473
-50.614737,-22.758330
-102.595499,-22.758330
-102.595499,29.222432
-5.598076,-48.748711
-31.588457,-93.765372
-76.605118,-67.774991
39.418584,-22.758330
65.408965,-67.774991
20.392305,-93.765372
39.418584,29.222432
91.399346,29.222432
91.399346,-22.758330
1.366025,49.614737
27.356406,94.631397
72.373067,68.641016
-43.650635,23.624356
-69.641016,68.641016
-24.624356,94.631397
-43.650635,-28.356406
-95.631397,-28.356406
-95.631397,23.624356
1.366025,-54.346788
-24.624356,-99.363448
-69.641016,-73.373067
46.382686,-28.356406
72.373067,-73.373067
27.356406,-99.363448
46.382686,23.624356
98.363448,23.624356
98.363448,-28.356406
-0.500000,46.382686
25.490381,91.399346
70.507042,65.408965
-45.516660,20.392305
-71.507042,65.408965
-26.490381,91.399346
-45.516660,-31.588457
-97.497423,-31.588457
-97.497423,20.392305
-0.500000,-57.578838
-26.490381,-102.595499
-71.507042,-76.605118
44.516660,-31.588457
70.507042,-76.605118
25.490381,-102.595499
44.516660,20.392305
96.497423,20.392305
96.497423,-31.588457
-3.732051,48.248711
22.258330,93.265372
67.274991,67.274991
-48.748711,22.258330
-74.739092,67.274991
-29.722432,93.265372
-48.748711,-29.722432
-100.729473,-29.722432
-100.729473,22.258330
-3.732051,-55.712813
-29.722432,-100.729473
-74.739092,-74.739092
41.284610,-29.722432
67.274991,-74.739092
22.258330,-100.729473
41.284610,22.258330
93.265372,22.258330
93.265372,-29.722432
4.598076,51.480762
30.588457,96.497423
75.605118,70.507042
-40.418584,25.490381
-66.408965,70.507042
-21.392305,96.497423
-40.418584,-26.490381
-92.399346,-26.490381
-92.399346,25.490381
4.598076,-52.480762
-21.392305,-97.497423
-66.408965,-71.507042
49.614737,-26.490381
75.605118,-71.507042
30.588457,-97.497423
49.614737,25.490381
101.595499,25.490381
101.595499,-26.490381
6.464102,48.248711
32.454483,93.265372
77.471143,67.274991
-38.552559,22.258330
-64.542940,67.274991
-19.526279,93.265372
-38.552559,-29.722432
-90.533321,-29.722432
-90.533321,22.258330
6.464102,-55.712813
-19.526279,-100.729473
-64.542940,-74.739092
51.480762,-29.722432
77.471143,-74.739092
32.454483,-100.729473
51.480762,22.258330
103.461524,22.258330
103.461524,-29.722432
3.232051,46.382686
29.222432,91.399346
74.239092,65.408965
-41.784610,20.392305
-67.774991,65.408965
-22.758330,91.399346
-41.784610,-31.588457
-93.765372,-31.588457
-93.765372,20.392305
3.232051,-57.578838
-22.758330,-102.595499
-67.774991,-76.605118
48.248711,-31.588457
74.239092,-76.605118
29.222432,-102.595499
48.248711,20.392305
100.229473,20.392305
100.229473,-31.588457
4.598076,55.212813
30.588457,100.229473
75.605118,74.239092
-40.418584,29.222432
-66.408965,74.239092
-21.392305,100.229473
-40.418584,-22.758330
-92.399346,-22.758330
-92.399346,29.222432
4.598076,-48.748711
-21.392305,-93.765372
-66.408965,-67.774991
49.614737,-22.758330
75.605118,-67.774991
30.588457,-93.765372
49.614737,29.222432
101.595499,29.222432
101.595499,-22.758330
8.330127,55.212813
34.320508,100.229473
79.337169,74.239092
-36.686533,29.222432
-62.676915,74.239092
-17.660254,100.229473
-36.686533,-22.758330
-88.667296,-22.758330
-88.667296,29.222432
8.330127,-48.748711
-17.660254,-93.765372
-62.676915,-67.774991
53.346788,-22.758330
